code,profit_pct
603777,21.075037100000003
600716,21.06929330000002
603020,21.04703239999993
601609,20.99314839999997
600865,20.978861800000026
601330,20.946186500000046
001256,20.84819060000002
300205,20.819195699999995
600743,20.752550499999966
600302,20.751378200000012
002859,20.705400416000025
300880,20.695797874000018
300857,20.68063879999998
920781,20.659192998000073
301099,20.61321115999997
600846,20.610904700000003
603677,20.539054700000026
301313,20.53055022999998
603021,20.48517115000002
688317,20.457523879999993
688283,20.448502523999895
002642,20.43574949999994
600467,20.43483570000008
600273,20.39814355200003
002876,20.362412399999982
002245,20.357283900000017
600760,20.339281400000026
688479,20.33569079999996
000690,20.335042299999948
000541,20.319632583999912
600638,20.282889399999963
300906,20.18807100000009
002167,20.129481600000034
002638,20.125600040000002
000056,20.11714879999999
600057,20.100412600000016
300233,20.089521270000002
301219,20.06024880400016
600127,20.008511899999924
000833,19.99379345600004
002078,19.95115660000001
000892,19.9433865
002899,19.932649734
603236,19.931735400000004
300106,19.868511180000006
600170,19.806983072000044
002055,19.791354646000034
002879,19.780260499999976
603125,19.779235445999937
688515,19.76312425999993
000672,19.654345300000067
002292,19.608191899999998
301398,19.585836100000027
688279,19.577790152000006
688227,19.539637000000035
002247,19.454658956
001965,19.39761100000015
603333,19.360791557999864
300581,19.325987596000008
000504,19.31492963199995
600979,19.308068499999983
002246,19.307485007999954
603699,19.267300600000006
000963,19.24005109999995
300206,19.20197621999993
600774,19.19606219999988
002414,19.192164000000012
301109,19.175760633999925
002302,19.16119060000009
002045,19.127887910000027
600615,19.069651148000126
301053,19.037953415999958
603271,19.03118810000003
000010,19.013239599999995
002467,18.99776864
000935,18.960352324000024
300376,18.951357299999938
300163,18.944447678000014
601100,18.92678479999993
002742,18.897087859999992
688362,18.885873267999944
601880,18.819224499999986
603657,18.804401055999914
000878,18.803742156000016
600313,18.802987699999985
300412,18.766974700000045
300265,18.756427637999924
002098,18.670190599999973
300051,18.64537090000005
300772,18.632387400000052
300981,18.63118689999995
002745,18.62536437000008
300882,18.589237100000005
688037,18.58894469999997
600973,18.568787999999987
688343,18.551875343999964
000536,18.50194139999999
301309,18.493105700000005
600350,18.483005000000098
600690,18.45067420000001
688307,18.448919170000053
688141,18.434868293999973
605368,18.391855000000074
600217,18.381656999999983
002077,18.375599067999957
002475,18.366412800000003
002395,18.347668888000005
300731,18.298962567999983
300145,18.265727444000007
688267,18.253428809999978
605080,18.24848189999992
603228,18.228863679999975
000632,18.203465200000025
920571,18.164795699999992
002360,18.162895800000012
600536,18.161559786000034
605488,18.155750868000112
688553,18.15361090000004
600259,18.119635400000004
688638,18.07972829999998
605098,17.989740835999978
000421,17.966247120000048
300513,17.94901412600002
002388,17.923699200000126
605598,17.913412100000006
300443,17.8995726999999
605056,17.836324399999995
000875,17.833272300000047
600488,17.799992100000054
000419,17.798274031999988
601007,17.792763011999988
300022,17.78881598000005
688662,17.725451395999944
601101,17.642844499999914
601666,17.619738100000006
688484,17.60544063999988
000811,17.5985125
002666,17.57888050000004
002206,17.57374290000007
688778,17.52987858200008
300814,17.514831877999985
603187,17.477454695999995
600746,17.466862699999986
688699,17.460725055999962
002584,17.458367899999978
001301,17.44470351999998
300718,17.43468827599997
688349,17.399930478000037
688055,17.399133853999967
002202,17.39550348399994
300134,17.380240899999905
300707,17.365083963999897
600184,17.359766900000068
002942,17.33130570000012
002327,17.318335700000056
600496,17.31791049999993
301159,17.31535656799993
600198,17.303035699999985
002822,17.222423046000117
300815,17.196337300000014
300666,17.146562239999998
605090,17.112852899999965
002481,17.11203579999991
001222,17.110052899999985
601018,17.083029499999945
300471,17.066447566000022
301091,17.041455515999953
603568,17.021418799999985
001286,17.006945999999974
301321,16.995499799999944
300945,16.985947314000107
603987,16.943060324000054
603363,16.91871299999999
002530,16.909596099999874
601137,16.886589899999905
920190,16.824859615999973
000997,16.81618009999995
001231,16.735442599999974
688022,16.734539934000047
002416,16.73159140000001
301246,16.718223300000048
605183,16.701767000000157
301539,16.68580540000007
301037,16.663248800000083
600353,16.634490560000017
002451,16.57652400000007
920943,16.53757361200007
000605,16.436447991999938
603815,16.410275899999963
301067,16.409162400000078
603500,16.403857020000018
000533,16.399798999999977
002389,16.373703799999994
301121,16.343140306000063
002757,16.31181209000002
300055,16.28276299999999
001268,16.271682099999953
301012,16.248899828000088
688686,16.248397900000004
301446,16.2334895019999
688127,16.226087999999894
301631,16.218764500000002
002442,16.12906473600012
603444,16.12879679999994
688126,16.124862100000097
300852,16.1200635
600255,16.06415379999997
600829,16.053469700000015
603199,16.052305300000008
601333,15.971702899999963
002357,15.953122999999952
600854,15.932170700000087
300912,15.891591300000018
688557,15.881144799999985
000623,15.871112200000066
002570,15.867669999999972
301162,15.862661900000042
600215,15.841464199999884
603688,15.820342300000018
300627,15.79269879999999
603393,15.79185941999997
000803,15.780421300000022
300787,15.769909300000057
000799,15.737173200000031
003040,15.727383227999974
001211,15.69030246799998
002457,15.680970099999966
603238,15.656671199999959
002449,15.654169199999911
688345,15.625727301999927
600288,15.617292476000008
301315,15.58468870000001
301157,15.569515600000067
300594,15.56737684399993
600794,15.554856900000013
301211,15.525763259999989
605303,15.496028020000038
600130,15.488618599999999
605006,15.478263477999926
300442,15.474481240000017
601339,15.473403500000039
300851,15.392018700000039
301498,15.352991500000027
300888,15.343069870000006
603709,15.327690899999999
300931,15.32187649999999
603035,15.296168499999983
601155,15.27558141599989
603341,15.23933289999999
920834,15.227578623999982
300230,15.222651932000089
601156,15.214998771999939
920087,15.208605899999966
300430,15.162218899999955
920260,15.152943799999985
000877,15.15036510000003
301011,15.13592350000008
920914,15.102532600000059
300824,15.097680799999903
000965,15.092512635999988
603698,15.089227250000066
301222,15.076148399999994
301603,15.067046500000009
603298,15.057647699999903
605016,15.053163199999952
600706,15.046742999999994
300740,14.969482899999921
601238,14.88641668
601058,14.846039299999969
002092,14.825207400000002
000546,14.745095099999919
002561,14.72403620000002
001236,14.699959400000004
300560,14.650904599999915
600153,14.570231009999988
603132,14.569063999999944
603325,14.548604599999985
603211,14.545182499999973
603823,14.498199913999974
002177,14.471631995999976
688737,14.46347579999999
002690,14.45155259999996
300195,14.432386080000038
688338,14.40241100000001
920394,14.390674499999964
605299,14.378701299999957
000929,14.343809400000051
002842,14.298931192000094
688733,14.293131299999985
603112,14.245589494000003
688456,14.243915190000063
300006,14.21062749999999
688455,14.155613600000065
002369,14.122345158000105
300487,14.105061999999965
600388,14.092283499999972
300549,14.081934100000094
603959,14.074252359999996
300044,14.067792040000018
601113,14.03531660000002
002825,13.997366999999922
603612,13.951312499999977
002091,13.94928039999993
600881,13.88742200000009
688256,13.88700548200009
002708,13.872679200000036
600261,13.8622385
300572,13.858477800000017
600537,13.845042599999951
000862,13.838320199999957
600391,13.810432840000093
300102,13.794564640000043
300765,13.74172256000007
002117,13.73687170000004
603037,13.730161708000116
000070,13.686833510000003
600653,13.62284099999997
688680,13.608129399999953
688093,13.60354570000011
600725,13.583405199999968
002412,13.569678700000024
600268,13.567252664000028
603091,13.561054059999972
600893,13.544469400000084
002058,13.483047588000051
688586,13.472432700000027
300756,13.468749837999978
601398,13.455135799999955
688147,13.445951398000005
688051,13.42776846599998
001337,13.409162404000014
688218,13.403440999999969
688072,13.392362888000044
001255,13.360799600000028
600051,13.332361899999995
600312,13.282512299999967
688506,13.279934399999958
002396,13.268198073999933
002418,13.242364563999907
600516,13.226784799999976
301322,13.189860079999967
000882,13.16167566000002
002511,13.137437599999924
601577,13.128594699999994
603281,13.094663299999992
600478,13.06685000000007
300279,13.04770027200007
300193,13.031284622000019
603217,13.016995044000028
300191,13.000166243999987
301608,12.975213558
920703,12.973904012000002
301163,12.920323047999968
002602,12.899690500000027
002437,12.882975300000002
300320,12.877938432000041
000021,12.868332518000017
301111,12.795872140000062
002950,12.781031200000108
001238,12.779965445999965
300272,12.750515049999976
600551,12.741039515999937
301215,12.668381899999966
601015,12.637828299999912
603041,12.62928870000001
603167,12.627198291999987
603307,12.627007999999938
601858,12.59203080000002
301366,12.578955499999948
300902,12.575539872000064
300722,12.528834999999987
002125,12.525823500000033
688260,12.510609499999951
600030,12.503476900000008
605068,12.464682000000053
603922,12.425802999999979
000713,12.425627799999948
002971,12.401347200000007
601399,12.384213800000074
688136,12.370515100000054
000683,12.367025779999956
000518,12.355828260000074
001228,12.354613951999998
001298,12.351859600000013
002273,12.350720436000056
600171,12.345629800000065
002998,12.344742299999995
688223,12.336768136000028
601766,12.31691069999996
301571,12.258977499999991
605133,12.236872300000023
300928,12.221624199999939
600020,12.182135699999984
600613,12.178810220000031
688793,12.135016799999937
000839,12.119885299999941
600742,12.11300739999998
603579,12.111655868000025
300948,12.094267900000023
600243,12.09369770000002
002441,12.092663700000033
002588,12.0658294
002386,12.033976099999993
300461,12.026977231999998
601369,11.978769200000027
300997,11.976035606000037
002263,11.969985199999925
600084,11.925741900000046
600158,11.91286666599994
003039,11.871484992000042
600293,11.869359392000037
000665,11.811363085999945
002275,11.713867400000035
300607,11.698717900000023
603390,11.695731500000042
603867,11.691512100000004
601133,11.689100177999958
688611,11.685848148000007
002598,11.679406200000061
600791,11.627402721999982
002298,11.603362000000011
600798,11.601237200000067
601118,11.599339199999976
000788,11.586068299999903
300322,11.57706581600001
002858,11.575781599999964
002039,11.525170800000057
600309,11.508491899999976
603173,11.493716399999988
300088,11.483704891999928
603214,11.47887800000005
688513,11.471218691999978
002367,11.454188199999999
002207,11.44258562000005
688170,11.440307339999988
600831,11.423409800000023
600036,11.412384200000087
002909,11.400106797999959
000927,11.395098299999955
605088,11.393046099999989
300623,11.391186500000115
301300,11.381347400000017
001896,11.377181000000006
000550,11.361378200000036
002653,11.32641989399998
000633,11.318556984
688369,11.265646643999894
600163,11.221746547999908
600279,11.219703596000024
300048,11.202317700000037
601222,11.18056130000006
603069,11.179772300000046
001358,11.140956099999975
301248,11.06870120000001
301372,11.065538699999964
300828,11.033382400000002
000045,11.02210830000008
920427,11.017518083999889
603089,10.99576409999996
300070,10.995389399999961
301089,10.971954500000109
600398,10.960832232000003
002042,10.914308300000057
601988,10.860224300000118
300005,10.73485348000005
000999,10.712412099999888
688663,10.672842900000001
002991,10.651586399999935
603223,10.626317400000012
920017,10.611705399999977
688671,10.609059900000016
688655,10.602596976000001
600824,10.587363899999927
600960,10.583933399999934
600052,10.572501200000033
600604,10.556454000000027
688390,10.553547299999954
600526,10.551691163999937
002586,10.538252527999925
300818,10.525994100000034
002976,10.49356942400001
603391,10.487998099999992
301172,10.408425699999928
001316,10.377502000000002
688416,10.365467699999945
301458,10.36205905599997
300358,10.360342751999921
300076,10.355432842000038
002654,10.324432886000048
301183,10.316981735999882
000019,10.296162699999986
000652,10.28390149999999
301270,10.264738100000006
301373,10.26131240000003
600159,10.223615647999942
600458,10.198167799999938
300307,10.18805615999999
600257,10.149811499999998
600547,10.144612291999977
600958,10.141578900000011
605218,10.112759000000032
001296,10.111906470000022
002183,10.098144574000058
688177,10.072407000000007
605128,10.064459900000017
001258,10.038894300000043
000597,9.992385218000017
000796,9.991679246000038
600576,9.978413164000028
605268,9.971534472000016
000895,9.96660339999993
002951,9.943151899999986
603001,9.940360844000056
688488,9.932988599999971
601916,9.913530000000028
600333,9.902545000000043
600300,9.898194300000068
300932,9.897177505999966
301399,9.883951667999941
301367,9.842895599999954
601169,9.833858699999983
001210,9.80742259999998
301199,9.796622499999986
600730,9.795695399999968
605555,9.734015900000069
600280,9.73171903999995
300590,9.69220949999995
601857,9.676089399999938
920046,9.662375199999985
300647,9.63808189999992
600308,9.631250800000014
920593,9.629763978000009
002871,9.62505374000005
600233,9.61550769999998
002443,9.607111731999996
603282,9.588387700000032
300961,9.577109591999976
300301,9.520831500000018
603901,9.497791599999973
000951,9.483930300000008
600109,9.462952599999984
601088,9.45878138400002
605398,9.446961999999848
300077,9.444137464000052
002608,9.42049990000003
300324,9.409338300000037
002910,9.406349399999971
600689,9.381296023999923
002208,9.373780012000003
301230,9.366450040000002
000758,9.336499870000104
603285,9.319427400000045
688621,9.313624300000003
000029,9.285206410000008
002066,9.282756331999996
688190,9.229234200000064
603790,9.22064634
601121,9.215955700000004
605289,9.212674025999942
600010,9.20909589999998
002489,9.206439200000046
603366,9.204660599999992
000014,9.197776126000052
920163,9.180736694000009
301090,9.137766299999994
603100,9.126734400000098
000637,9.104910848000017
603900,9.103768919999967
000968,9.08769418799996
688593,9.074277701999922
600191,9.062092100000056
300686,9.05062413199998
001209,9.047634300000034
600546,9.029666999999993
301339,9.02264179999996
600359,9.014152512000036
300452,8.970085199999948
000564,8.967269600000046
301361,8.96396220999998
600320,8.957750499999989
688601,8.943785695999907
603316,8.886660574000025
603916,8.885457699999959
002026,8.876691715999971
002186,8.868396100000012
300904,8.860587699999986
603660,8.825569328000023
600864,8.76898929999997
300518,8.767863695999957
002382,8.703080499999993
920139,8.69547439199998
002746,8.693738499999977
600735,8.689711600000015
600029,8.640833299999986
600377,8.601177100000042
688081,8.556408519999986
601595,8.549900000000047
600278,8.524455131999986
600089,8.521949600000028
601311,8.496859699999984
601512,8.488450800000015
301305,8.481559200000065
300508,8.469678556000023
000980,8.462820900000002
603778,8.447514866000018
002339,8.368945600000023
002073,8.331648000000044
600218,8.328277200000034
002799,8.319874499999965
688320,8.29404728999997
002304,8.278803900000105
300866,8.261975772000035
600745,8.234512999999943
002933,8.211104962000041
603378,8.210864550000057
300445,8.180509703999943
688073,8.157514911999973
301587,8.132960499999928
300037,8.105239100000052
001380,8.098725600000051
000716,8.087100700000022
301149,8.07593189999999
600678,8.03786100000001
603326,8.011819300000043
605178,8.00166765399999
001323,7.999260701999907
300228,7.988289631999959
000777,7.981551578000071
300291,7.977228900000034
600906,7.915472799999988
600729,7.911340399999963
301026,7.911301102000032
300510,7.89629152400007
601166,7.894547900000075
920419,7.8935098000000465
000548,7.847495999999973
600322,7.837081666000024
603909,7.827441099999938
601901,7.821914299999992
300536,7.8001583999999795
001216,7.7738412440000335
600236,7.743745299999928
688251,7.686882200000016
688087,7.674219006000016
002424,7.663495200000005
688670,7.661202663999982
603511,7.647573099999945
600269,7.642175699999998
605337,7.629706900000014
300246,7.612932000000007
002240,7.597503356000013
688316,7.583376879999903
603018,7.58242779999997
600712,7.574503671999951
300532,7.572573000000068
002609,7.544186799999955
002462,7.511169499999913
002627,7.505475800000061
600076,7.470473658000026
000055,7.461387927999953
002560,7.450951000000001
600389,7.321291559999948
002127,7.296401099999994
601059,7.254430499999994
600583,7.237723800000106
920570,7.172675020000012
000983,7.166364899999975
300587,7.160511800000048
301560,7.144915599999996
002179,7.142065199999954
600858,7.137953507999959
000829,7.133317600000044
002145,7.132406400000002
603908,7.121473769999947
002773,7.0763705999999775
601236,7.069152400000091
002044,7.065597400000017
688597,7.012235100000026
603221,6.979354455999983
002718,6.9763497999999435
002139,6.972586499999952
300183,6.964176099999924
300483,6.95523207599998
000417,6.9382353040000195
603588,6.91690598400007
300546,6.891618591999938
000025,6.879166000000015
601162,6.870685100000049
600598,6.853439599999971
688115,6.84084009999996
600461,6.804128199999942
600605,6.777509700000123
002355,6.7508483100000305
603879,6.702701625999994
002999,6.69624450400006
600423,6.679263459999999
688085,6.677682025999949
300965,6.6663298999999885
300573,6.651819396000076
603797,6.608405000000028
001300,6.598645199999981
300281,6.563113000000012
300876,6.548175088000112
600738,6.531202899999917
000973,6.509257860000012
603685,6.505599395999941
300141,6.505148768000049
301353,6.499957976000034
002461,6.469089799999935
603667,6.450524996000016
600708,6.425657600000059
603885,6.424151799999993
603165,6.422229180000071
002394,6.419675866000052
601187,6.4183320000001
600655,6.4071513999999965
603392,6.39824580000015
603967,6.364844299999927
000825,6.3546289000000336
301548,6.332526191999973
300568,6.27804149999998
002185,6.255149369999883
000921,6.252427700000046
300331,6.223027515999879
002116,6.204750340000028
301059,6.192457317999983
603809,6.187237224000087
920006,6.1856089460000865
300541,6.156706631999999
688153,6.150530599999986
300474,6.142962760000024
002067,6.0283466899999185
605305,6.022188899999997
001288,5.997713233999978
301231,5.968828100000019
600827,5.961161800000002
601689,5.95444699999995
688318,5.953428399999998
600839,5.921925199999986
603773,5.921519959999993
301509,5.8977956
600800,5.89597779999997
688357,5.894972399999877
002048,5.882318553999951
002576,5.8597894080000925
600882,5.8553051120000426
301175,5.830359720000042
603309,5.8144777000000465
600282,5.8051152000000235
000099,5.781220744000026
300449,5.770278584000002
600223,5.762480400000047
688480,5.754443677999964
001270,5.75311209200006
002057,5.74028600000001
300373,5.670980289999908
300111,5.6702574620000785
603183,5.667866536000021
301028,5.651921508000046
002135,5.641729300000053
002205,5.632577376000024
000411,5.627126700000023
601328,5.622971899999911
300645,5.589870000000042
000428,5.580652631999948
600718,5.574396199999913
600617,5.569691049999999
600968,5.547046560000023
301269,5.510560099999979
301598,5.480587899999972
601016,5.43877640000002
002216,5.39939310000001
301533,5.39182090000005
301223,5.371791579999961
300514,5.362720917999977
002841,5.345340399999917
600901,5.32018300000003
300221,5.282160144000011
600513,5.240641200000071
301115,5.228141500000004
600841,5.2216446000000225
000848,5.2112209999999966
301286,5.208010100000003
601108,5.194923999999952
601567,5.173921399999969
002835,5.173649200000009
000593,5.1527508159999735
301538,5.145907300000009
603917,5.133936175999977
688578,5.1330512000000335
603399,5.107970900000003
002921,5.1076348
603976,5.104888556000009
688276,5.102577899999963
600017,5.090470700000017
600216,5.075028500000015
000068,5.070013699999987
002032,5.064646600000001
300153,5.056062866000086
601991,5.03798759999997
300327,5.037048200000008
000561,5.030102999999979
002398,5.024478223999916
002329,5.021350327999983
300234,5.000821199999982
301633,4.989117900000024
300979,4.953282920000027
688239,4.919779700000048
688130,4.907230350000062
600011,4.883838299999899
002926,4.874717499999911
002034,4.78554460000007
300217,4.76719422599998
600477,4.76608380000001
300644,4.761751600000041
688633,4.761342199999991
003005,4.7593407000000125
688583,4.759207500000031
300484,4.734406829999981
688563,4.707339600000042
300112,4.596252399999881
301596,4.588043999999959
301382,4.57148549999987
300670,4.56966179999999
600867,4.549748400000029
002769,4.531290000000014
688552,4.527807739999983
600196,4.521625700000045
920857,4.505149539999943
600728,4.467669199999841
301469,4.463966119999962
688393,4.436209500000021
600232,4.4240088999999685
601377,4.417270187999914
300321,4.385287299999967
600894,4.379674199999962
605500,4.353131400000001
603010,4.345258499999915
300761,4.343830999999913
603863,4.339749600000051
301349,4.328246300000011
300922,4.300056700000016
002054,4.294665669999947
000036,4.2700811000000565
603278,4.264184999999998
300299,4.261786884000024
001230,4.234936511999986
603081,4.228180519999948
002617,4.227648036000004
300403,4.203007823999959
920230,4.176157995999942
920047,4.173406535999989
688580,4.156212899999984
603565,4.145056824000052
000035,4.141070067999954
300370,4.131793400000059
603600,4.100726700000011
002937,4.100127199999895
688156,4.098540799999947
002695,4.098467299999995
002623,4.073984940000053
603336,4.067532999999961
002529,4.049514416000003
601212,4.0477457220000215
688657,4.042528000000014
003003,4.0317889000000084
000933,4.011284802000073
000039,4.006681500000134
002533,4.0036208000000215
301390,3.99400060000004
301600,3.9939796000000087
002123,3.9933534000000566
002706,3.9692576759999736
600071,3.96053200000003
603269,3.9282765719999557
002270,3.9268708999999102
300149,3.897257596000016
300838,3.8952313000000083
603128,3.890430800000031
000635,3.873480378000019
301131,3.858094799999951
301258,3.856950220000092
000859,3.8504504700000513
603416,3.84339999999993
301588,3.836389263999986
603158,3.812157600000058
301202,3.809890524000046
300853,3.7855246199999937
603135,3.770872299999988
600026,3.74812919999999
300298,3.7373773999999744
600643,3.717418100000068
002286,3.6990076079999796
002860,3.696488599999994
301070,3.6801487740000245
301100,3.6793352199999734
002540,3.6732025999999838
301119,3.6558655999999377
920718,3.643050600000052
601106,3.6231634000000077
603355,3.604890199999907
688329,3.593444759999984
000778,3.587009628000029
300639,3.5442684900000225
000682,3.5310965000000083
603321,3.525280999999971
002591,3.5135671479999555
601099,3.505068700000015
002953,3.5034108999999938
688057,3.5011934999999705
603558,3.476881099999929
300907,3.4710297480000065
301577,3.454699516000005
300988,3.4287914519999876
000016,3.425451199999987
301590,3.3894100800000246
688697,3.383842978000047
002959,3.3629597999999414
002168,3.3607181660000234
601658,3.3591229000001097
603530,3.3434751000000396
600897,3.3332277000000583
301388,3.3218086279999466
002486,3.319257099999953
000727,3.2998917999999597
600356,3.2997298999999765
600012,3.2990216999999715
002948,3.2930763000000383
000096,3.259329399999988
001324,3.226723200000054
002620,3.220751827999973
603116,3.2068621000000275
001299,3.204121396000008
002281,3.1792679999999933
002020,3.1675574000000024
688301,3.156640743999998
300201,3.154358999999997
603207,3.1464684999999823
301310,3.132118400000082
600352,3.1002914999999454
601019,3.0951556999999448
300697,3.0895436100000166
300026,3.080478800000029
688025,3.0793500999999583
300551,3.0713532479999355
920491,3.0640288999999408
301234,3.0636220999999786
301051,3.0456336500000094
600773,3.0340835340000223
688658,3.026339599999995
920039,3.0132234000000406
603180,3.0098379000000075
000722,3.0029521999999997
603871,2.979607299999986
301135,2.969139300000004
000507,2.9622010999999824
002810,2.958672199999995
301630,2.9424579999999843
300004,2.939070599999954
000050,2.9138849999999046
688449,2.899630804000003
002771,2.8967062920000055
003023,2.8903191919999314
603826,2.8901322000000276
920068,2.869367928000004
300335,2.8655034000000104
000757,2.8432355999999794
300263,2.8177687999999734
000978,2.7741189000000013
600039,2.747032899999991
000685,2.7447746999999274
300601,2.7423473999999346
600303,2.6798110999999802
002256,2.6696973679999005
688485,2.659163699999999
000404,2.6355018999999853
600821,2.63517630000005
688692,2.627732800000033
002219,2.61184879000003
603188,2.589078000000026
600150,2.5730970999999205
000721,2.5699341999999827
301515,2.5596512999999685
000752,2.549648900000029
002019,2.544419899999956
000883,2.531902800000028
688517,2.4898053999999887
002419,2.483950800000015
603890,2.4808599999999745
000655,2.452711780000047
301601,2.4271537999999824
603289,2.4212383200000973
002003,2.4188338000000456
300688,2.417850400000019
301217,2.41436623000002
301041,2.4134584859999944
000970,2.4082159879999936
600540,2.4020250999999933
002589,2.389217307999998
600628,2.3608061159999925
300172,2.3574920999999973
000998,2.352315600000031
601208,2.3258367399999873
603082,2.296562920000078
300143,2.282310000000009
688133,2.267820499999984
600822,2.2598185699999447
603808,2.2591099940000103
301235,2.2278447520000277
002434,2.2253313000000547
603076,2.2229197300000467
001366,2.207912671999936
601515,2.2074264600000344
300569,2.206355103999935
000928,2.1837925999999745
002276,2.1830375239998685
600620,2.162437379999971
301047,2.153193899999978
600965,2.090645299999998
920106,2.064347000000055
603661,2.053028873999964
000429,2.0344807000000844
601808,2.0312646999999764
002214,1.9765282779999775
688348,1.9717421999999556
001219,1.9572907000000006
000069,1.9563927680000082
688619,1.9526061720000814
002316,1.9338173999999766
688296,1.9129495000000811
603160,1.9093231000000028
605287,1.882568889999995
001335,1.8815430000000168
300748,1.8726079999999259
603527,1.8690329999999842
600778,1.8653341000000014
601366,1.8490428000000305
300991,1.8260048999999998
000679,1.8081527600000031
300779,1.799289538000035
300813,1.7907059319999883
000401,1.7519065000000178
603124,1.7307716999999947
603113,1.7154636599999387
601168,1.704307540000009
000557,1.688492100000044
600249,1.6818771999999764
920799,1.6642010000000242
601992,1.6596576999999233
688235,1.6351133520000731
603628,1.6210197999999743
002719,1.6098819000000366
603170,1.608103700000036
300466,1.596078626000043
300976,1.5847553999999422
600903,1.566939800000016
301468,1.5570353919999673
002203,1.553227499999979
000563,1.5469564000000013
600676,1.5246936799999442
600748,1.508816800000018
600990,1.463455709999986
603022,1.441002599999972
001378,1.4308157999999938
600098,1.4122315999999526
000719,1.3969157000000008
002296,1.395101600000006
301558,1.3943793000000064
002364,1.3904443600000698
601326,1.378482099999953
301170,1.3761150799999944
688653,1.3738606000000029
605378,1.3652269000000088
601225,1.3577483000000123
603637,1.3570425999999862
002025,1.3558792999999947
000726,1.3084635000000127
300709,1.30246896800003
920454,1.2860388619999519
605077,1.253544700000016
300204,1.2356062239999417
300628,1.226442100000009
600612,1.224073999999999
300003,1.213585790000006
601198,1.1342032000000355
002310,1.1328825080000213
688159,1.1228186680000276
301006,1.1075768199999934
300465,1.1061625999999465
600448,1.0827741999999503
600483,1.080306100000057
603755,1.0439555999999865
002322,1.0122069600000163
300063,1.0062717380000394
301607,0.9975424000000931
002022,0.9961141819999669
002478,0.9910277119999169
600501,0.9899461000000476
000680,0.9892730999999679
688088,0.9840550000000163
002865,0.9823202399999951
002330,0.9505340000000084
603811,0.9414422000000835
002483,0.9222170000000158
600315,0.9063799000000116
600168,0.8900587580000167
002728,0.8870066000000109
688588,0.882659600000002
300457,0.8700289639999857
920066,0.8580725999999559
920270,0.856154599999974
605162,0.844631300000078
600367,0.8372371999999508
600272,0.8308594000000041
301179,0.8239810999999405
688419,0.8209832999999634
000809,0.8019890000000014
603518,0.788224570000032
000058,0.7866864339999738
600505,0.7794522999999812
603617,0.7748586099999492
920690,0.7547540600000299
600339,0.7546506079999613
688700,0.7454718619999708
000088,0.7442210999999661
001308,0.7332960599999991
002544,0.7325285000000149
600119,0.7324120279999566
300418,0.7234942000000039
688099,0.7111777740000514
002698,0.7110095800000359
600258,0.7097135999999941
002274,0.698611299999943
301528,0.6955228999999701
300254,0.6849331000000471
601718,0.6798764999999665
605122,0.6725549039999837
301171,0.6613935999999754
603106,0.6122551000000677
000888,0.6081113000000012
600383,0.5829717000000528
600328,0.5617140000000596
603611,0.549092900000047
600963,0.5399671000000206
002531,0.5233723000000231
300661,0.5187117279999773
603983,0.5080152459999546
600707,0.5015208000000566
603206,0.4982320839999942
300140,0.4940461999999476
300747,0.4720941000000108
600493,0.4519742999999784
301486,0.4482079739999375
600067,0.44807834799998675
300659,0.43376979999996257
300097,0.4066038999999058
002616,0.382712819999957
603898,0.37417149999997346
603768,0.36164919999991546
002350,0.34441560000003085
605300,0.33692660000002944
603323,0.3148594000000041
301529,0.31157209999994373
600761,0.2944267000000342
600641,0.28845708800003633
002466,0.2615631000000052
002362,0.23942999999996972
002224,0.22337390000000595
688092,0.21960724199997494
301030,0.21888225599995348
603319,0.21116733199997106
300935,0.19601528000005056
688209,0.19593169999998064
002766,0.19238001199995633
001338,0.1723020000000135
688682,0.1695631000000285
002528,0.16598080000001939
002047,0.1293616399999708
300357,0.12158169999999227
002542,0.11574649999996181
002016,0.09945029999996768
600210,0.09605440600002184
688367,0.09488050000000513
301316,0.08122289999994682
002815,0.06569788799998351
600368,0.029198900000029244
600108,0.02132240000005113
600803,0.013562399999913759
603382,0.0
002085,0.0
920027,0.0
603202,0.0
688755,0.0
603360,0.0
301112,-0.00886270000002114
603707,-0.02782320000001928
300998,-0.03034149999988731
300994,-0.03455944799998542
301019,-0.046662099999946076
001391,-0.048742499999993014
688599,-0.07088219999995782
002081,-0.07247329999997747
600008,-0.07942609999999405
600469,-0.09372456400004449
688266,-0.10349579999998677
300302,-0.13087761599997758
000012,-0.137104800000065
301193,-0.15020521399996942
000813,-0.15399519999994662
688530,-0.16463500400002812
002562,-0.17996570000002393
600348,-0.18379329999999608
002554,-0.1949447440000018
002324,-0.20583267800001195
300634,-0.20643011999999872
002340,-0.20797926000000444
301004,-0.2120280080000055
301503,-0.21274350000002887
002244,-0.23385470000008354
603139,-0.2505904000000097
000017,-0.27250559400003405
603190,-0.2914082999999635
002758,-0.29341460999994307
000011,-0.2940777800000389
688270,-0.2994027200000128
000488,-0.3102664999999688
605108,-0.3312196000000695
601678,-0.35840230000007434
600351,-0.36431900000000605
002594,-0.37030169999999923
688981,-0.37978130000001986
600873,-0.3845394000001368
603063,-0.38473797000000487
600993,-0.384883899999992
000523,-0.38570055399994596
600759,-0.38700840000006137
301520,-0.4060361999999848
601975,-0.40759319999994476
300792,-0.43017329199999804
688707,-0.43619930000001333
002429,-0.43715026999996043
301166,-0.4445446000000113
300826,-0.4611986999999732
002144,-0.46243880000003845
